우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538292|문무로사창2길|Munmu-ro sachang 2-gil|0|3|0|4376025026100220009200089|||4376025026||사창리|괴산읍|0|22|01|9||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538292|문무로사창2길|Munmu-ro sachang 2-gil|0|7|0|4376025026100220005204971|||4376025026||사창리||0|22|01|5||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538292|문무로사창2길|Munmu-ro sachang 2-gil|0|9|1|4376025026100220001200167|||4376025026||사창리|괴산읍|0|22|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|10|0|4376025026102410000204493|||4376025026||사창리|괴산읍|0|241|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|40|0|4376025026103200002000001|||4376025026||사창리|괴산읍|0|320|01|2||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|8|0|4376025026103000001200838|||4376025026||사창리|괴산읍|0|300|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|4|1|4376025026103000001203407|||4376025026||사창리||0|300|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|4|0|4376025026103000001200857|||4376025026||사창리|괴산읍|0|300|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|18|1|4376025026102200001201128|||4376025026||사창리|괴산읍|0|221|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|18|0|4376025026102210000203260|||4376025026||사창리|괴산읍|0|221|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|32|0|4376025026102190001201059|||4376025026||사창리|괴산읍|0|221|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|35|0|4376025026102180001201009|||4376025026||사창리|괴산읍|0|218|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|5|1|4376025026102120004201310|||4376025026||사창리||0|212|01|4||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|5|0|4376025026102120004201312|||4376025026||사창리|괴산읍|0|212|01|4||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|1|0|4376025026102120004201315|||4376025026||사창리|괴산읍|0|212|01|4||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538026|관동로사창1길|Gwandong-ro sachang 1-gil|0|7|1|4376025026105460002202302||창고|4376025026||사창리|괴산읍|0|546|01|2||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538028|관동로사창3길|Gwandong-ro sachang 3-gil|0|3|0|4376025026105210001202880||사창1리노인정|4376025026||사창리||0|521|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|3|0|4376025026102970002203573||사창2리마을회관|4376025026||사창리|괴산읍|0|297|01|2||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246013|문무로|Munmu-ro|0|447|0|4376025026100520000000001||(주)도움바이오|4376025026||사창리|괴산읍|0|795|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|609|15|4376025026105090000000001|||4376025026||사창리|괴산읍|0|509|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|25|2|4376025026102260001000001|||4376025026||사창리|괴산읍|0|226|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|79|0|4376025026103120000000001|||4376025026||사창리|괴산읍|0|312|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246013|문무로|Munmu-ro|0|468|0|4376025026100450002205064|||4376025026||사창리|괴산읍|0|45|01|2||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|25|4|4376025026102270000000001|||4376025026||사창리|괴산읍|0|227|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538292|문무로사창2길|Munmu-ro sachang 2-gil|0|11|7|4376025026100020000203364|||4376025026||사창리|괴산읍|0|2|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|22|0|4376025026103220000000001|||4376025026||사창리|괴산읍|0|322|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|8|5|4376025026102990001200936|||4376025026||사창리|괴산읍|0|299|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|8|1|4376025026102420000204149|||4376025026||사창리||0|242|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|689|0|4376025026103000001200828|||4376025026||사창리|괴산읍|0|300|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538026|관동로사창1길|Gwandong-ro sachang 1-gil|0|6|0|4376025026105430001202288|||4376025026||사창리||0|543|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|5|0|4376025026102990001200876|||4376025026||사창리||0|299|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538031|관동로사창6길|Gwandong-ro sachang 6-gil|0|2|0|4376025026107390000203482|||4376025026||사창리||0|277|01|4||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|15|1|4376025026102250001201237|||4376025026||사창리|괴산읍|0|225|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|21|0|4376025026102250000201204|||4376025026||사창리|괴산읍|0|225|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|11|1|4376025026102230000201260|||4376025026||사창리||0|224|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|11|0|4376025026102240000202745|||4376025026||사창리|괴산읍|0|224|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|15|0|4376025026102230000201210|||4376025026||사창리||0|223|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538029|관동로사창4길|Gwandong-ro sachang 4-gil|0|13|0|4376025026102230000204858|||4376025026||사창리|괴산읍|0|223|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|609|20|4376025026105050001000001|||4376025026||사창리|괴산읍|0|505|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|39|0|4376025026102310001000001|||4376025026||사창리|괴산읍|0|231|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538292|문무로사창2길|Munmu-ro sachang 2-gil|0|11|3|4376025026100060000000001|||4376025026||사창리|괴산읍|0|6|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538292|문무로사창2길|Munmu-ro sachang 2-gil|0|11|1|4376025026100070000200245|||4376025026||사창리|괴산읍|0|7|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538292|문무로사창2길|Munmu-ro sachang 2-gil|0|11|0|4376025026100080000200226|||4376025026||사창리|괴산읍|0|8|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538026|관동로사창1길|Gwandong-ro sachang 1-gil|0|13|0|4376025026104900003202324|||4376025026||사창리|괴산읍|0|490|01|3||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538026|관동로사창1길|Gwandong-ro sachang 1-gil|0|15|0|4376025026104900001203278|||4376025026||사창리|괴산읍|0|490|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|605|8|4376025026105110003202194|||4376025026||사창리|괴산읍|0|511|01|3||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|609|13|4376025026105080000204799|||4376025026||사창리|괴산읍|0|508|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|690|0|4376025026102770001203361|||4376025026||사창리|괴산읍|0|277|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246013|문무로|Munmu-ro|0|490|0|4376025026100450000000001|||4376025026||사창리|괴산읍|0|45|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|6|0|4376025026102960001200928|||4376025026||사창리|괴산읍|0|296|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|3|0|4376025026102950000202494|||4376025026||사창리|괴산읍|0|295|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|7|0|4376025026102430000203720|||4376025026||사창리||0|243|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538026|관동로사창1길|Gwandong-ro sachang 1-gil|0|16|5|4376025026104910002202534|||4376025026||사창리|괴산읍|0|491|01|2||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538026|관동로사창1길|Gwandong-ro sachang 1-gil|0|7|0|4376025026105430003202308|||4376025026||사창리|괴산읍|0|543|01|3||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|642|0|4376025026102100004203951|||4376025026||사창리|괴산읍|0|210|01|4||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|639|19|4376025026102040002000001|||4376025026||사창리|괴산읍|0|204|01|2||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|639|4|4376025026200340001000001|||4376025026||사창리|괴산읍|0|211|01|5||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246013|문무로|Munmu-ro|0|435|27|4376025026100710001000001|||4376025026||사창리||0|71|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|8|9|4376025026102980000200913|||4376025026||사창리|괴산읍|0|298|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|8|16|4376025026102970003204136|||4376025026||사창리|괴산읍|0|297|01|3||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|2|0|4376025026102930002203256|||4376025026||사창리|괴산읍|0|296|01|3||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437604538030|관동로사창5길|Gwandong-ro sachang 5-gil|0|41|0|4376025026103730001203367|||4376025026||사창리||0|373|01|1||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|639|13|4376025026102020002000001|||4376025026||사창리||0|202|01|3||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|609|11|4376025026105170000204800|||4376025026||사창리|괴산읍|0|517|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|609|5|4376025026105150000204801|||4376025026||사창리|괴산읍|0|515|01|0||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|605|3|4376025026105140003202205|||4376025026||사창리|괴산읍|0|514|01|3||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|639|57|4376025026103970002000001|||4376025026||사창리|괴산읍|0|397|01|2||
28022|충청북도|Chungcheongbuk-do|괴산군|Goesan-gun|괴산읍|Goesan-eup|437603246002|관동로|Gwandong-ro|0|609|17|4376025026105070000202096|||4376025026||사창리|괴산읍|0|507|01|0||
