우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|508|49|4182025028106330000000001|||4182025028||승안리|가평읍|0|633|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203000142|가화로|Gahwa-ro|0|248|0|4182025028100110019024861|||4182025028||승안리|가평읍|0|11|01|19||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|34|12|4182025028102680001000001|||4182025028||승안리|가평읍|0|268|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|33|35|4182025028102380000015349|||4182025028||승안리|가평읍|0|238|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|6|0|4182025028102230001003836|||4182025028||승안리|가평읍|0|223|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|229|124|4182025028104250000000215|||4182025028||승안리|가평읍|0|425|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|220|0|4182025028102840003004045|||4182025028||승안리|가평읍|0|284|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|191|1|4182025028102710002000359|||4182025028||승안리|가평읍|0|271|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|133|0|4182025028102060001003833|||4182025028||승안리|가평읍|0|206|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|242|95|4182025028101630006004049|||4182025028||승안리|가평읍|0|163|01|6||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|398|0|4182025028104020002003894|||4182025028||승안리|가평읍|0|402|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|242|23|4182025028103410000000759|||4182025028||승안리|가평읍|0|341|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|258|21|4182025028103190000000290|||4182025028||승안리|가평읍|0|319|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|230|0|4182025028102860008002259|||4182025028||승안리|가평읍|0|286|01|8||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|78|1|4182025028100670025003978|||4182025028||승안리|가평읍|0|67|01|25||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|21|8|4182025028100630003004716|||4182025028||승안리|가평읍|0|63|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|278|18|4182025028103760000004070|||4182025028||승안리|가평읍|0|376|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|242|25|4182025028103410001000760|||4182025028||승안리|가평읍|0|341|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|256|0|4182025028103250001001485|||4182025028||승안리|가평읍|0|325|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|229|19|4182025028102970067000301|||4182025028||승안리|가평읍|0|297|01|67||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|195|0|4182025028102720002003878|||4182025028||승안리|가평읍|0|272|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|112|0|4182025028102160001002257|||4182025028||승안리|가평읍|0|216|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|114|0|4182025028102150000003830|||4182025028||승안리|가평읍|0|215|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|2|0|4182025028100110012004912|||4182025028||승안리|가평읍|0|11|01|12||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|110|0|4182025028100800002003828|||4182025028||승안리|가평읍|0|80|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|63|0|4182025028100670008001479|||4182025028||승안리|가평읍|0|67|01|8||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|740|34|4182025028106840002015362|||4182025028||승안리|가평읍|0|684|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|740|44|4182025028106840001015364|||4182025028||승안리|가평읍|0|684|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|587|31|4182025028106170000004003|||4182025028||승안리|가평읍|0|617|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|28|0|4182025028102310009003852|||4182025028||승안리|가평읍|0|231|01|9||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|94|0|4182025028104700001003884|||4182025028||승안리|가평읍|0|470|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|27|0|4182025028102340005003855|||4182025028||승안리|가평읍|0|235|01|9||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|15|0|4182025028102280003003851|||4182025028||승안리|가평읍|0|228|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448212|용추로171번길|Yongchu-ro 171beon-gil|0|34|35|4182025028102520000000214|||4182025028||승안리|가평읍|0|252|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|573|0|4182025028106000001000772|||4182025028||승안리|가평읍|0|600|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|878|0|4182025028107040000000002|||4182025028||승안리|가평읍|0|704|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|508|71|4182025028106460011000771|||4182025028||승안리|가평읍|0|646|01|11||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|82|0|4182025028100670023003986|||4182025028||승안리|가평읍|0|67|01|23||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|7|0|4182025028100620001004718|||4182025028||승안리|가평읍|0|62|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|49|115|4182025028100930012004736|||4182025028||승안리|가평읍|0|93|01|12||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|29|31|4182025028100400004004735|||4182025028||승안리|가평읍|0|40|01|4||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|69|0|4182025028101320001004908|||4182025028||승안리|가평읍|0|132|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|29|22|4182025028100960002004737|||4182025028||승안리|가평읍|0|96|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|11|0|4182025028100340012004731|||4182025028||승안리|가평읍|0|34|01|12||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|29|29|4182025028100400002010553|||4182025028||승안리|가평읍|0|40|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|673|0|4182025028106580002000299|||4182025028||승안리|가평읍|0|658|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|242|52|4182025028102770001004050|||4182025028||승안리|가평읍|0|277|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|29|48|4182025028100930026004740|||4182025028||승안리|가평읍|0|93|01|26||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|49|20|4182025028100980003004741|||4182025028||승안리|가평읍|0|98|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|49|116|4182025028100870001004480|||4182025028||승안리|가평읍|0|87|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|65|0|4182025028101310010004839|||4182025028||승안리|가평읍|0|131|01|10||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|278|11|4182025028103730000004069|||4182025028||승안리|가평읍|0|373|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|270|16|4182025028103660000004061|||4182025028||승안리|가평읍|0|366|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|258|6|4182025028103290000004059|||4182025028||승안리|가평읍|0|329|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|587|27|4182025028106170005004006|||4182025028||승안리|가평읍|0|617|01|5||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|229|134|4182025028104380000000735|||4182025028||승안리|가평읍|0|438|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|21|3|4182025028100630003004714|||4182025028||승안리|가평읍|0|63|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|242|62|4182025028102770004004047|||4182025028||승안리|가평읍|0|277|01|4||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|198|49|4182025028102750000003865|||4182025028||승안리|가평읍|0|275|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|198|23|4182025028102750000003871|||4182025028||승안리|가평읍|0|275|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|198|103|4182025028101700002003876|||4182025028||승안리|가평읍|0|170|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|278|27|4182025028104150013004080|||4182025028||승안리|가평읍|0|415|01|13||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|284|0|4182025028104150012001897|||4182025028||승안리|가평읍|0|415|01|12||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|106|0|4182025028100740005003831|||4182025028||승안리|가평읍|0|74|01|5||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|95|0|4182025028100730005003827|||4182025028||승안리|가평읍|0|73|01|5||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|80|0|4182025028100670024003984|||4182025028||승안리|가평읍|0|67|01|24||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|27|0|4182025028100560003004726|||4182025028||승안리|가평읍|0|56|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|49|53|4182025028100930022004733|||4182025028||승안리|가평읍|0|93|01|22||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203000142|가화로|Gahwa-ro|0|254|1|4182025028100110021005655|||4182025028||승안리|가평읍|0|11|01|21||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|198|42|4182025028102740003003874|||4182025028||승안리|가평읍|0|274|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|198|46|4182025028101660002003869|||4182025028||승안리|가평읍|0|166|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|242|53|4182025028101630003000773|||4182025028||승안리|가평읍|0|163|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|90|0|4182025028100750001003753|||4182025028||승안리|가평읍|0|75|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|86|0|4182025028100670004003987|||4182025028||승안리|가평읍|0|67|01|4||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|74|1|4182025028100670003003980|||4182025028||승안리|가평읍|0|67|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|49|128|4182025028101160000001482|||4182025028||승안리|가평읍|0|116|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|242|39|4182025028101510002000001|||4182025028||승안리|가평읍|0|151|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|1|6|4182025028100130006005631|||4182025028||승안리|가평읍|0|13|01|6||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|1|16|4182025028100130000005644|||4182025028||승안리|가평읍|0|13|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|8|4|4182025028100090001002412|||4182025028||승안리|가평읍|0|9|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|24|0|4182025028100160007005632|||4182025028||승안리|가평읍|0|16|01|7||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|1|12|4182025028100130003005625|||4182025028||승안리|가평읍|0|13|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|1|14|4182025028100130001000935|||4182025028||승안리|가평읍|0|13|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|8|0|4182025028100200007005671|||4182025028||승안리|가평읍|0|20|01|7||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|5|1|4182025028100130019005647|||4182025028||승안리|가평읍|0|13|01|19||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|9|0|4182025028100130015005636|||4182025028||승안리|가평읍|0|13|01|15||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|3|0|4182025028100110018000937|||4182025028||승안리|가평읍|0|11|01|18||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|8|35|4182025028100240004005606|||4182025028||승안리|가평읍|0|24|01|4||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|8|33|4182025028100240003005604|||4182025028||승안리|가평읍|0|24|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|7|0|4182025028100130016005626|||4182025028||승안리|가평읍|0|13|01|16||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|49|51|4182025028100960006004732|||4182025028||승안리|가평읍|0|96|01|6||
12409|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|26|0|4182025028100340002004729|||4182025028||승안리|가평읍|0|34|01|2||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|49|52|4182025028101090003004909|||4182025028||승안리|가평읍|0|109|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448171|아랫마장길|Araenmajang-gil|0|29|33|4182025028100400004004738|||4182025028||승안리|가평읍|0|40|01|4||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|21|6|4182025028100630003004719|||4182025028||승안리|가평읍|0|63|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|587|29|4182025028106170003000001|||4182025028||승안리|가평읍|0|617|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203000142|가화로|Gahwa-ro|0|269|0|4182025028100380000015417|||4182025028||승안리||0|47|01|0||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203216031|용추로|Yongchu-ro|0|587|36|4182025028106130001000001|||4182025028||승안리||0|613|01|1||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|11|0|4182025028100130005005627|||4182025028||승안리|가평읍|0|13|01|5||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|6|0|4182025028100090003005630|||4182025028||승안리|가평읍|0|9|01|3||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418204448012|계량촌길|Gyeryangchon-gil|0|8|7|4182025028100200011005674|||4182025028||승안리|가평읍|0|20|01|11||
12408|경기도|Gyeonggi-do|가평군|Gapyeong-gun|가평읍|Gapyeong-eup|418203000142|가화로|Gahwa-ro|0|258|1|4182025028100600012005637|||4182025028||승안리|가평읍|0|60|01|12||
