우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279071|노동로|Nodong-ro|0|25|5|4579025021105090015000001|||4579025021||읍내리|고창읍|0|509|01|15||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279071|노동로|Nodong-ro|0|25|6|4579025021105090017000001|||4579025021||읍내리|고창읍|0|509|01|13||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279071|노동로|Nodong-ro|0|25|7|4579025021105090008000001|||4579025021||읍내리|고창읍|0|509|01|8||
56433|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637471|성산6길|Seongsan 6-gil|0|15|0|4579025021101920035034192|||4579025021||읍내리|고창읍|0|192|01|35||
56443|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279012|녹두로|Nokdu-ro|0|1302|14|4579025021110510000000001|||4579025021||읍내리|고창읍|0|1051|01|0||
56438|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637151|남정7길|Namjeong 7-gil|0|19|0|4579025021103740002000001|||4579025021||읍내리|고창읍|0|374|01|2||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637418|서문1길|Seomun 1-gil|0|14|6|4579025021104230000000001|||4579025021||읍내리|고창읍|0|423|01|0||
56441|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637234|동산4길|Dongsan 4-gil|0|20|1|4579025021100760004000001|||4579025021||읍내리|고창읍|0|76|01|4||
56441|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279058|천변남로|Cheonbyeonnam-ro|0|152|0|4579025021100080036035403|||4579025021||읍내리|고창읍|0|8|01|36||
56443|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279012|녹두로|Nokdu-ro|0|1324|16|4579025021110780000000001|||4579025021||읍내리|고창읍|0|1078|01|0||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279071|노동로|Nodong-ro|0|25|8|4579025021105090012000001|||4579025021||읍내리|고창읍|0|509|01|12||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279071|노동로|Nodong-ro|0|25|10|4579025021105090011000001|||4579025021||읍내리|고창읍|0|509|01|11||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279071|노동로|Nodong-ro|0|25|12|4579025021105090010000001|||4579025021||읍내리|고창읍|0|509|01|10||
56437|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279015|동리로|Dongni-ro|0|73|0|4579025021103130000028444|||4579025021||읍내리|고창읍|0|313|01|0||
56433|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279026|보릿골로|Boritgol-ro|0|136|0|4579025021106810023007081|||4579025021||읍내리|고창읍|0|681|01|23||
56436|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457902279001|고인돌대로|Goindol-daero|0|1740|0|4579025021108630236000001|||4579025021||읍내리|고창읍|0|863|01|236||
56438|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637147|남정2길|Namjeong 2-gil|0|27|0|4579025021104060003000001|||4579025021||읍내리|고창읍|0|406|01|3||
56436|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279026|보릿골로|Boritgol-ro|0|135|0|4579025021106810161032305|||4579025021||읍내리|고창읍|0|681|01|161||
56436|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637924|화신2길|Hwasin 2-gil|0|26|8|4579025021106790002000001|||4579025021||읍내리|고창읍|0|679|01|3||
56436|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637924|화신2길|Hwasin 2-gil|0|26|10|4579025021106800002000001|||4579025021||읍내리|고창읍|0|680|01|2||
56442|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279077|중앙로|Jungang-ro|0|141|0|4579025021110200003000001|||4579025021||읍내리|고창읍|0|1020|01|3||
56443|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279012|녹두로|Nokdu-ro|0|1319|0|4579025021110330000000001|||4579025021||읍내리|고창읍|0|1033|01|0||
56443|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457902279001|고인돌대로|Goindol-daero|0|1729|17|4579025021110340000000001|||4579025021||읍내리|고창읍|0|1034|01|0||
56442|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457902279001|고인돌대로|Goindol-daero|0|1767|12|4579025021109980001000485|||4579025021||읍내리|고창읍|0|998|01|1||
56442|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279077|중앙로|Jungang-ro|0|126|0|4579025021110160002000001|||4579025021||읍내리|고창읍|0|1016|01|2||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637418|서문1길|Seomun 1-gil|0|14|10|4579025021104220002028685|||4579025021||읍내리|고창읍|0|422|01|2||
56437|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279058|천변남로|Cheonbyeonnam-ro|0|10|1|4579025021106110022000001|||4579025021||읍내리|고창읍|0|611|01|22||
56438|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637149|남정5길|Namjeong 5-gil|0|23|0|4579025021103710009028333|||4579025021||읍내리|고창읍|0|371|01|9||
56438|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279026|보릿골로|Boritgol-ro|0|62|1|4579025021105470000000001|||4579025021||읍내리|고창읍|0|547|01|0||
56440|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279015|동리로|Dongni-ro|0|91|0|4579025021102720002000001|||4579025021||읍내리||0|270|01|0||
